AgeMonths,Size,WeightKg,Vaccinated,HealthCondition,TimeInShelterDays,AdoptionFee,PreviousOwner,AdoptionLikelihood,PetType_Bird,PetType_Cat,PetType_Dog,PetType_Rabbit,Breed_Golden Retriever,Breed_Labrador,Breed_Parakeet,Breed_Persian,Breed_Poodle,Breed_Rabbit,Breed_Siamese,Color_Black,Color_Brown,Color_Gray,Color_Orange,Color_White
0.8012437942033286,-1.2393889922534305,1.4301139763421364,0.0,-0.4937883892096458,0.07870588089921912,-0.08072764501269164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.4955362560433766,1.2815937861519968,1.3972914429875658,1.0,-0.4937883892096458,0.42835278859292214,-1.246493483845788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.24392221644326958,0.021102396949283196,0.33945219889704203,0.0,2.046020163183381,0.07870588089921912,-1.0849717109954191,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.6568318234284856,0.021102396949283196,0.07196704125407416,1.0,-0.4937883892096458,1.205345916801151,0.3827696162101057,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.5213473405668896,0.021102396949283196,0.17531887548773742,0.0,-0.4937883892096458,0.6226010706449794,1.527467397714893,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.37940669930486565,-1.2393889922534305,1.640997669155328,1.0,-0.4937883892096458,-0.6982872473090098,1.7451706567740857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.975438129311095,1.2815937861519968,0.9265512764963463,1.0,-0.4937883892096458,-0.6594375908985983,0.5372687032843715,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.091567686049606,-1.2393889922534305,-1.3958231609703353,1.0,-0.4937883892096458,-0.23209137038407246,-1.20435736918917,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.362536651772798,-1.2393889922534305,0.9448708407226979,1.0,-0.4937883892096458,-0.8536858729506556,-1.2816069127263028,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5148911821664617,-1.2393889922534305,-1.1720061200921348,1.0,-0.4937883892096458,-0.6982872473090098,-0.516134163131077,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.031018029089332926,1.2815937861519968,-0.20805267627797466,1.0,-0.4937883892096458,1.6326921373156769,0.5021552744038565,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.723824089710988,-1.2393889922534305,-1.0329857137634966,1.0,-0.4937883892096458,0.9722479783386824,-0.5442249062354889,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.362536651772798,-1.2393889922534305,0.6354817321030019,1.0,-0.4937883892096458,-0.34864033961530677,1.604716941252026,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4052177838283788,-1.2393889922534305,1.28920860718298,1.0,-0.4937883892096458,0.855699009107448,0.038658013181059186,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.5987670450592302,-1.2393889922534305,-0.7547395596225833,1.0,-0.4937883892096458,1.1276466039803281,-1.3096976558307147,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.308443153212953,0.021102396949283196,-1.4802877297965331,1.0,-0.4937883892096458,0.27295416295127634,0.3687242446578997,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.308443153212953,-1.2393889922534305,-0.7264239651696841,1.0,2.046020163183381,-1.0090844985923013,1.0780155080443017,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7471502956434836,0.021102396949283196,0.5755117438719218,1.0,-0.4937883892096458,-0.03784308833201522,-0.02454615880386772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.1536037442282718,-1.2393889922534305,-0.6210240743068948,0.0,-0.4937883892096458,-1.24218243705477,-0.40377119071342915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.3818915778958831,1.2815937861519968,-0.7973971623930274,0.0,-0.4937883892096458,-1.591829344748473,1.527467397714893,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.04640167540300768,0.021102396949283196,-1.1236116379707235,1.0,-0.4937883892096458,1.4772935116740311,0.5583367606126804,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5213473405668896,0.021102396949283196,-0.033358358951857583,0.0,-0.4937883892096458,-1.4364307191068273,-1.2535161696218908,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5342461082895469,0.021102396949283196,-0.8049306316572319,1.0,-0.4937883892096458,-1.4752803755172388,0.818176134328491,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.26317684798156143,0.021102396949283196,0.779745349839267,0.0,-0.4937883892096458,1.4772935116740311,-0.14393181699761853,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.24392221644326958,1.2815937861519968,-1.4990517239863632,1.0,-0.4937883892096458,0.03985622448880767,1.2957187671034944,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5380167989293706,-1.2393889922534305,0.5465079981382786,1.0,-0.4937883892096458,1.6326921373156769,-1.3096976558307147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6270494590955622,0.021102396949283196,-0.9386132834489738,1.0,-0.4937883892096458,-0.193241713973661,0.3336108157773848,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.7431790158340731,1.2815937861519968,-0.062042917485539965,1.0,-0.4937883892096458,0.27295416295127634,-0.03156884457997071,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.478666208511309,0.021102396949283196,-0.7696159606789975,0.0,-0.4937883892096458,-1.3587314062860043,-1.7029680592924823,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8012437942033286,-1.2393889922534305,0.7510450953633795,0.0,-0.4937883892096458,-0.8148362165402442,1.0077886502832718,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.308443153212953,0.021102396949283196,1.5259978973773745,1.0,-0.4937883892096458,-1.24218243705477,0.07377144206157414,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9367282770649247,1.2815937861519968,1.4276907143930357,1.0,-0.4937883892096458,1.7103914501364998,-1.127107825652037,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.472210050110881,-1.2393889922534305,0.2658081751741349,1.0,-0.4937883892096458,0.7003003834658023,-0.509111477354974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8399536464494989,-0.23099588089125947,-0.15491312276560795,1.0,-0.4937883892096458,1.1276466039803281,-0.3194989614001933,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.091567686049606,0.2732006747898262,1.0837187997359687,1.0,-0.4937883892096458,1.2830452296219739,-0.8110869657274026,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.308443153212953,0.2732006747898262,0.6136938059423745,1.0,-0.4937883892096458,-0.15439205756324956,-1.176266626084758,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.26327714256635476,-1.2393889922534305,-1.1266450163903725,1.0,-0.4937883892096458,0.3895031321825107,1.6749437990130558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.47618132992029144,0.021102396949283196,1.0928380010202698,0.0,-0.4937883892096458,1.4384438552636196,-1.6046504584270405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.5560859130036495,1.2815937861519968,-0.27235800260556997,1.0,-0.4937883892096458,-1.4364307191068273,1.0499247649398897,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.56005719281306,1.2815937861519968,-1.1077653859597736,1.0,-0.4937883892096458,-1.0479341550027128,-0.8532230803840205,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1729586703513568,1.2815937861519968,-0.7845641267067175,0.0,2.046020163183381,0.2341045065408649,-0.3827031333851202,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6851142374648177,-1.2393889922534305,-0.8342581406902001,1.0,2.046020163183381,-0.7759865601298327,-0.3897258191612232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.06575660152609283,0.021102396949283196,0.042175362153577714,0.0,-0.4937883892096458,-1.6306790011588845,-0.45995267692225306,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.011663102966247774,-1.2393889922534305,-0.9497216622901593,1.0,2.046020163183381,1.5161431680844426,-0.01752347302776473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9367282770649247,1.2815937861519968,-1.3355767624889074,1.0,-0.4937883892096458,-0.4263396524361297,0.7830627054479761,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.192313596474442,0.021102396949283196,-1.3351436883082883,1.0,-0.4937883892096458,-0.8925355293610671,0.7760400196718731,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.2826320686894399,0.021102396949283196,0.26528576244894203,1.0,-0.4937883892096458,1.1664962603907396,0.5232233317321655,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4052177838283788,0.021102396949283196,0.792800408200444,1.0,2.046020163183381,0.3506534757720992,-0.6284971355487249,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0335029076803504,1.2815937861519968,-0.6461913119588945,1.0,-0.4937883892096458,0.07870588089921912,-0.3897258191612232,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.6310207389049727,0.021102396949283196,-1.6452111539332492,1.0,2.046020163183381,0.03985622448880767,-0.9796314243538743,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8012437942033286,0.021102396949283196,-1.322836995210833,1.0,-0.4937883892096458,-1.3587314062860043,1.1482423658053316,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.3044718734035425,-1.2393889922534305,1.4193950328900344,1.0,-0.4937883892096458,-1.4752803755172388,-1.2886295985024059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.05037295521241808,-1.2393889922534305,-0.047192859577166624,1.0,-0.4937883892096458,0.27295416295127634,1.1833557946858464,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9600544829974202,0.021102396949283196,-0.18638468967853672,0.0,-0.4937883892096458,-0.34864033961530677,0.0316353274049562,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.723824089710988,0.021102396949283196,-1.6333765532226117,1.0,-0.4937883892096458,1.4772935116740311,0.2352932149119429,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.6310207389049727,-1.2393889922534305,0.7714806343259185,0.0,-0.4937883892096458,0.3506534757720992,-1.3307657131590238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1302775382957762,-1.2393889922534305,0.07303268961589052,0.0,-0.4937883892096458,-0.9702348421818899,-0.9234499381450504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.192313596474442,-1.2393889922534305,-1.062163267181947,1.0,-0.4937883892096458,0.9722479783386824,1.2184692235663614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.695541675674656,1.2815937861519968,-1.3825629385670035,0.0,-0.4937883892096458,-0.7371369037194212,-1.4431286855766716,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.343181725649713,1.2815937861519968,-0.43079207864451285,1.0,2.046020163183381,-1.2810320934651815,1.6608984274608498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.5987670450592302,-1.2393889922534305,1.1494006755905404,1.0,-0.4937883892096458,1.1664962603907396,-0.27736284674357536,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.06972788133550323,0.021102396949283196,1.247367753771403,1.0,-0.4937883892096458,-1.0479341550027128,-1.4993101717854955,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.723824089710988,-1.2393889922534305,0.333435667308356,1.0,-0.4937883892096458,-0.30979068320489533,-1.6186958299792464,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6464043852186474,1.2815937861519968,0.767647995179521,1.0,-0.4937883892096458,-0.8925355293610671,-1.113062454099831,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.579412118936145,0.021102396949283196,-1.3648656248975581,0.0,2.046020163183381,-1.0090844985923013,0.3617015588817967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.6528605436190753,1.2815937861519968,0.2821746214265454,1.0,2.046020163183381,0.6226010706449794,-0.2633174751913694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.2851169472804573,0.021102396949283196,0.5567205344481969,1.0,-0.4937883892096458,-1.0090844985923013,1.0920608795965077,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7084404433973133,1.2815937861519968,-1.0669274238757334,1.0,-0.4937883892096458,-1.669528657569296,1.1061062511487136,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.18585743807401414,0.021102396949283196,1.2991158345738791,1.0,2.046020163183381,-1.164483124233947,-0.19309061743033948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8593085725725841,0.021102396949283196,-1.0868328092048996,1.0,2.046020163183381,-1.3975810626964158,-0.22820404631085442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.12382137989534829,0.021102396949283196,-0.6742437683504156,1.0,2.046020163183381,0.855699009107448,-0.1860679316542365,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.091567686049606,0.021102396949283196,0.395109418641194,1.0,2.046020163183381,0.27295416295127634,1.1341969942531256,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.37940669930486565,1.2815937861519968,0.4570713382235348,0.0,-0.4937883892096458,1.3607445424427969,-1.0639036536671103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.227052168911202,1.2815937861519968,0.6696144349451737,1.0,-0.4937883892096458,0.6226010706449794,1.4502178541777602,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4335001978647107,0.021102396949283196,-1.3758143402963634,1.0,-0.4937883892096458,-0.3874899960257182,-1.6186958299792464,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.6568318234284856,0.021102396949283196,1.1922419642124074,0.0,-0.4937883892096458,-0.30979068320489533,0.3336108157773848,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.24392221644326958,1.2815937861519968,0.08967494025973148,1.0,-0.4937883892096458,0.7003003834658023,-1.5695370295465254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.9947930554341801,0.021102396949283196,-0.12457680630405404,1.0,-0.4937883892096458,-1.669528657569296,-1.5554916579943194,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.08511152764917798,0.021102396949283196,1.6506326481273128,1.0,-0.4937883892096458,1.5938424809052656,-1.3026749700546119,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.7148966017977412,0.021102396949283196,0.8123676683446052,0.0,-0.4937883892096458,-0.07669274474242667,0.5232233317321655,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.7148966017977412,0.5252989526303685,-1.3549401413757602,1.0,-0.4937883892096458,-1.669528657569296,-0.1860679316542365,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2012410843876889,0.021102396949283196,0.8686452084138883,0.0,-0.4937883892096458,1.554992824494854,-1.190311997636964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.0181192613666756,-1.2393889922534305,-1.4341879275822558,1.0,-0.4937883892096458,0.3895031321825107,-1.3939698851439508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.4632825621976342,0.021102396949283196,-1.6702148214527346,0.0,2.046020163183381,0.11755553730963056,1.4642632257299661,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1625312321415186,1.2815937861519968,-0.3603165029902225,1.0,2.046020163183381,-0.193241713973661,-1.0358129105626983,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2012410843876889,-1.2393889922534305,1.694094079656994,1.0,-0.4937883892096458,-0.542888621667364,-0.516134163131077,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6076945329724771,-1.2393889922534305,-1.1568722911487315,1.0,-0.4937883892096458,-1.4364307191068273,-1.6819000019641732,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7858601478896539,0.021102396949283196,0.5764954529227511,0.0,-0.4937883892096458,-0.8536858729506556,-0.08775033078879463,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7858601478896539,0.021102396949283196,-1.1620535506620855,1.0,-0.4937883892096458,0.2341045065408649,1.457240539953863,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.3818915778958831,-1.2393889922534305,0.7580734854123166,1.0,-0.4937883892096458,0.03985622448880767,1.2184692235663614,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6076945329724771,1.2815937861519968,-0.006066470762870651,1.0,-0.4937883892096458,1.1664962603907396,-1.0498582821149043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.4206014301420535,1.2815937861519968,0.6020117870093745,1.0,2.046020163183381,1.0887969475699166,1.7521933425501888,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.6528605436190753,0.021102396949283196,-1.059404423885654,1.0,-0.4937883892096458,-1.3198817498755928,0.9024483636417269,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5729559605357172,1.2815937861519968,0.8306500431471351,1.0,-0.4937883892096458,-1.164483124233947,-0.15095450277372152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.45285512398779587,0.021102396949283196,1.7012011281533361,0.0,-0.4937883892096458,0.07870588089921912,1.0780155080443017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.5923108866588023,0.021102396949283196,0.5521405594582763,0.0,-0.4937883892096458,1.205345916801151,-1.3026749700546119,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.6568318234284856,1.2815937861519968,-0.04741455020933619,1.0,-0.4937883892096458,-1.4752803755172388,0.9164937351939328,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.2076972427881167,0.021102396949283196,1.4489232301030872,0.0,2.046020163183381,-0.8925355293610671,-1.6186958299792464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.011663102966247774,-1.2393889922534305,-1.710675080376528,1.0,-0.4937883892096458,0.7003003834658023,0.5794048179409894,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.5213473405668896,0.021102396949283196,0.7759606458252826,1.0,-0.4937883892096458,-0.9702348421818899,0.4810872170755475,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.1277926597047587,-1.2393889922534305,1.329035291531656,1.0,-0.4937883892096458,1.7103914501364998,-0.7619281652946817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7818888680802435,-1.2393889922534305,-1.5511050127319215,0.0,-0.4937883892096458,1.4772935116740311,-1.5765597153226285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.723824089710988,1.2815937861519968,-0.19860294152072838,0.0,-0.4937883892096458,0.7003003834658023,-0.15095450277372152,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5923108866588023,1.2815937861519968,-1.0529750680215837,1.0,-0.4937883892096458,1.5161431680844426,-1.127107825652037,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
