AgeMonths,Size,WeightKg,Vaccinated,HealthCondition,TimeInShelterDays,AdoptionFee,PreviousOwner,AdoptionLikelihood,PetType_Bird,PetType_Cat,PetType_Dog,PetType_Rabbit,Breed_Golden Retriever,Breed_Labrador,Breed_Parakeet,Breed_Persian,Breed_Poodle,Breed_Rabbit,Breed_Siamese,Color_Black,Color_Brown,Color_Gray,Color_Orange,Color_White
1.3087983720394865,-1.2399717053272323,1.4193950328900344,1,0.0,-1.4752803755172388,-1.2897964447006884,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0.04865539958051311,-1.2399717053272323,-0.047192859577166624,1,0.0,0.27295416295127634,1.1855901478987192,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-0.9594589783866656,0.025215489686369663,-0.18638468967853672,0,0.0,-0.34864033961530677,0.03228503089217707,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.7271939232122681,0.025215489686369663,-1.6333765532226117,1,0.0,1.4772935116740311,0.236223130850651,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.6298831240512418,-1.2399717053272323,0.7714806343259185,0,0.0,0.3506534757720992,-1.331990534347269,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.134317037391321,-1.2399717053272323,0.07303268961589052,0,0.0,-0.9702348421818899,-0.9241143344303213,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-1.1921007579175529,-1.2399717053272323,-1.062163267181947,1,0.0,0.9722479783386824,1.22075188927087,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.6961579469011423,1.2904026846999717,-1.3825629385670035,0,0.0,-0.7371369037194212,-1.4445081067381513,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1.3475720019613011,1.2904026846999717,-0.43079207864451285,1,1.0,-1.2810320934651815,1.6637898305599685,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-1.5992238720966059,-1.2399717053272323,1.1494006755905404,1,0.0,1.1664962603907396,-0.2771382931827489,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.06766549018493058,0.025215489686369663,1.247367753771403,1,0.0,-1.0479341550027128,-1.5007668929335924,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
0.7271939232122681,-1.2399717053272323,0.333435667308356,1,0.0,-0.30979068320489533,-1.6203168135989048,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
0.6496466633686389,1.2904026846999717,0.767647995179521,1,0.0,-0.8925355293610671,-1.113987737839935,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.5798370571356986,0.025215489686369663,-1.3648656248975581,0,1.0,-1.0090844985923013,0.36280539979039345,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.6577610413358175,1.2904026846999717,0.2821746214265454,1,1.0,0.6226010706449794,-0.26307359663388863,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1.2894115570785791,0.025215489686369663,0.5567205344481969,1,0.0,-1.0090844985923013,1.0941696203311275,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.7074303838948709,1.2904026846999717,-1.0669274238757334,1,0.0,-1.669528657569296,1.1082343168799877,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.18398637995037428,0.025215489686369663,1.2991158345738791,1,1.0,-1.164483124233947,-0.19275011388958727,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.862901627938619,0.025215489686369663,-1.0868328092048996,1,1.0,-1.3975810626964158,-0.22791185526173793,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.12620265942414224,0.025215489686369663,-0.6742437683504156,1,1.0,0.855699009107448,-0.18571776561515713,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
1.0955434074695063,0.025215489686369663,0.395109418641194,1,1.0,0.27295416295127634,1.1363637099777082,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
-0.3778545295594471,1.2904026846999717,0.4570713382235348,0,0.0,1.3607445424427969,-1.064761299918924,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1.2312511121958574,1.2904026846999717,0.6696144349451737,1,0.0,0.6226010706449794,1.4528193823270643,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.43639169879865874,0.025215489686369663,-1.3758143402963634,1,0.0,-0.3874899960257182,-1.6203168135989048,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.6573843169793279,0.025215489686369663,1.1922419642124074,0,0.0,-0.30979068320489533,0.3346760066926729,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.24214682483309613,1.2904026846999717,0.08967494025973148,1,0.0,0.7003003834658023,-1.5710903756778938,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0.99860933266497,0.025215489686369663,-0.12457680630405404,1,0.0,-1.669528657569296,-1.5570256791290336,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.08742902950232767,0.025215489686369663,1.6506326481273128,1,0.0,1.5938424809052656,-1.3038611412495487,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
-1.7155447618620496,0.025215489686369663,0.8123676683446052,0,0.0,-0.07669274474242667,0.5245494101022865,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.7155447618620496,0.025215489686369663,-1.3549401413757602,1,0.0,-1.669528657569296,-0.18571776561515713,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
0.20374991926777136,0.025215489686369663,0.8686452084138883,0,0.0,1.554992824494854,-1.1913435688586664,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-1.0176194232693874,-1.2399717053272323,-1.4341879275822558,1,0.0,0.3895031321825107,-1.3952816688171403,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-1.463516167370255,0.025215489686369663,-1.6702148214527346,0,1.0,0.11755553730963056,1.4668840788759248,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.16497628934595682,1.2904026846999717,-0.3603165029902225,1,1.0,-0.193241713973661,-1.0366319068212035,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0.20374991926777136,-1.2399717053272323,1.694094079656994,1,0.0,-0.542888621667364,-0.5162381345133735,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
0.6108730334468243,-1.2399717053272323,-1.1568722911487315,1,0.0,-1.4364307191068273,-1.683607948068776,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.7849776437385001,0.025215489686369663,0.5764954529227511,0,0.0,-0.8536858729506556,-0.08726488977313523,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.7849776437385001,0.025215489686369663,-1.1620535506620855,1,0.0,0.2341045065408649,1.4598517306014944,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1.3863456318831155,-1.2399717053272323,0.7580734854123166,1,0.0,0.03985622448880767,1.22075188927087,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6108730334468243,1.2904026846999717,-0.006066470762870651,1,0.0,1.1664962603907396,-1.0506966033700638,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.4251192618049302,1.2904026846999717,0.6020117870093745,1,1.0,1.0887969475699166,1.7552103581275602,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.6577610413358175,0.025215489686369663,-1.059404423885654,1,0.0,-1.3198817498755928,0.9042962169215139,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.5717226791685199,1.2904026846999717,0.8306500431471351,1,0.0,-1.164483124233947,-0.15055602424300646,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
0.4557785137595661,0.025215489686369663,1.7012011281533361,0,0.0,0.07870588089921912,1.0801049237822673,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.5911094941294273,0.025215489686369663,0.5521405594582763,0,0.0,1.205345916801151,-1.3038611412495487,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
-1.6573843169793279,1.2904026846999717,-0.04741455020933619,1,0.0,-1.4752803755172388,0.9183609134703741,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1.21186429723495,0.025215489686369663,1.4489232301030872,0,1.0,-0.8925355293610671,-1.6203168135989048,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.009505045302208737,-1.2399717053272323,-1.710675080376528,1,0.0,0.7003003834658023,0.5808081962977276,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
-1.5216766122529768,0.025215489686369663,0.7759606458252826,1,0.0,-0.9702348421818899,0.4823553204557057,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.12582593506765244,-1.2399717053272323,1.329035291531656,1,0.0,1.7103914501364998,-0.7623703241184282,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.7853543680949898,-1.2399717053272323,-1.5511050127319215,0,0.0,1.4772935116740311,-1.578122723952324,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.7271939232122681,1.2904026846999717,-0.19860294152072838,0,0.0,0.7003003834658023,-0.15055602424300646,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-0.5911094941294273,1.2904026846999717,-1.0529750680215837,1,0.0,1.5161431680844426,-1.1280524343887952,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
1.0955434074695063,1.2904026846999717,0.20692870769483176,1,0.0,0.3506534757720992,-1.1069553895655049,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.2615336397940034,0.025215489686369663,0.4960487261857453,1,0.0,-0.7759865601298327,-1.4585728032870116,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.0955434074695063,1.2904026846999717,-0.712041632303529,0,1.0,0.4672024450033336,0.8691344755493632,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.8822884428995262,-1.2399717053272323,-0.16406690155053064,0,0.0,0.7003003834658023,0.3206113101438126,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
-0.6686567539730564,1.2904026846999717,-0.7931232327654063,0,0.0,-0.3874899960257182,1.1574607548009987,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
0.5333257736031952,1.2904026846999717,-0.4795332531520008,1,0.0,-0.8536858729506556,0.9816520479402453,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1.4445060767658375,0.025215489686369663,-1.210305145088879,0,0.0,0.9333983219282709,-1.1843112205842363,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.7853543680949898,0.025215489686369663,1.317936839645266,0,0.0,0.506052101413745,1.073072575507837,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-0.5329490492467054,-1.2399717053272323,-1.7310168936095216,0,0.0,-1.3198817498755928,-1.0014701654490528,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-1.5410634272138841,0.025215489686369663,1.3069665936498658,1,0.0,0.855699009107448,-0.9733407723513323,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.20337319491128156,1.2904026846999717,0.2249000306569349,1,0.0,-1.3975810626964158,0.1940290412040702,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.560826966531281,0.025215489686369663,-0.6109332586232179,1,0.0,-0.23209137038407246,-0.24900890008502835,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1.3087983720394865,-1.2399717053272323,0.7520495725460822,0,0.0,0.7003003834658023,-0.12945897941971604,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
1.3863456318831155,1.2904026846999717,0.0022858491258541088,1,0.0,-0.6205879344881869,0.3979671411625441,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.9016752578604336,-1.2399717053272323,-0.027813678780369416,1,0.0,-1.3198817498755928,-0.9030172896070309,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1.0955434074695063,0.025215489686369663,-1.3823243195409065,0,1.0,0.03985622448880767,-0.8115967620394392,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.04865539958051311,0.025215489686369663,-0.40945177369451247,0,0.0,0.8168493526970366,0.3979671411625441,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.47516532872047335,-1.2399717053272323,-0.9264100331876792,1,0.0,0.8945486655178595,-0.29120298973160913,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.2890348327220893,1.2904026846999717,-1.7112181037473726,0,0.0,-1.3587314062860043,1.4106252926804836,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.1339403130348311,0.025215489686369663,-0.5118894721772582,0,0.0,-1.51413003192765,0.8550697790005028,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.7849776437385001,0.025215489686369663,-1.4530858708839944,1,0.0,-1.3198817498755928,0.05338207571546747,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.3782312539159369,1.2904026846999717,-0.8715086361596999,1,1.0,-1.24218243705477,-0.45294700004350225,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
-0.20337319491128156,0.025215489686369663,-1.4437027519570913,1,0.0,1.4772935116740311,0.2573201756739414,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1.2506379271567647,-1.2399717053272323,-1.4143640769455037,1,1.0,0.5449017578241565,1.3543665064850425,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
1.4251192618049302,0.025215489686369663,-1.072852783223341,1,0.0,-0.8925355293610671,0.7988109928050618,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.9788457933475728,0.025215489686369663,1.7159320426378546,1,0.0,-0.8925355293610671,-0.4881087414156529,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-1.3859689075266257,1.2904026846999717,-1.7582705678493737,0,0.0,0.8168493526970366,1.2066871927220097,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-0.9788457933475728,-1.2399717053272323,0.4581946379887216,1,0.0,-1.591829344748473,-1.4163787136404309,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9404488877822481,1.2904026846999717,-1.2740188196490156,0,0.0,0.9722479783386824,-1.1421171309376554,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.3976180688768442,0.025215489686369663,1.4400577247025843,1,1.0,1.7492411065469113,0.9535226548425247,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.24252354918958594,0.025215489686369663,-1.4398155200462337,1,0.0,0.7779996962866251,-1.6203168135989048,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-1.463516167370255,1.2904026846999717,1.559972054521573,1,1.0,0.19525485013045346,-1.430443410189291,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.5333257736031952,1.2904026846999717,0.3615729467135341,1,1.0,1.0887969475699166,1.4176576409549138,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.862901627938619,1.2904026846999717,-1.761460614971438,1,1.0,-1.0479341550027128,0.960555003116955,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1.483279706687652,-1.2399717053272323,1.3473547375973893,1,0.0,1.1276466039803281,-1.3601199274449898,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.7078071082513607,0.025215489686369663,0.05089800431697924,1,0.0,-0.46518930884654114,-0.14352367596857632,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
0.7271939232122681,1.2904026846999717,-0.8511728615278552,1,0.0,1.0110976347490939,-0.7342409310207076,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.04865539958051311,0.025215489686369663,0.9060455060920632,1,0.0,-0.8925355293610671,-1.1069553895655049,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-0.8625249035821292,-1.2399717053272323,1.4610820248204646,1,0.0,-1.4364307191068273,-1.1772788723098062,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-1.2308743878393675,-1.2399717053272323,-0.08150372204383247,1,0.0,-1.4364307191068273,-0.17165306906629685,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.08742902950232767,-1.2399717053272323,-0.6670140449295904,1,0.0,-0.6594375908985983,-1.1983759171330965,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-1.5992238720966059,-1.2399717053272323,0.9814935572323514,0,1.0,-1.3975810626964158,-0.699079189648557,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.6686567539730564,0.025215489686369663,0.6083280006854036,1,1.0,1.1276466039803281,0.7847462962562015,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-1.3859689075266257,-1.2399717053272323,1.3290560703944128,1,0.0,-0.6205879344881869,0.236223130850651,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-1.2502612028002749,-1.2399717053272323,0.6456882678372502,1,0.0,1.3607445424427969,0.4331288825346948,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-1.1339403130348311,1.2904026846999717,-0.9178295876578735,1,0.0,0.855699009107448,1.6567574822855382,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-1.6379975020184205,-1.2399717053272323,1.478471739271406,1,0.0,1.0499472911595054,-0.6287557069042556,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1.6383742263749104,1.2904026846999717,-1.4008034466513533,0,0.0,0.11755553730963056,0.46829062390684545,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-0.2615336397940034,-1.2399717053272323,-0.8328104654981012,0,0.0,1.4772935116740311,0.8128756893539221,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1.0179961476258772,-1.2399717053272323,0.04561463005979444,1,0.0,1.6326921373156769,1.5301752133457958,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-0.10643912010674515,1.2904026846999717,0.20422593105023157,0,0.0,-1.3198817498755928,-0.6568851000019762,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.08705230514583787,-1.2399717053272323,-1.712559912904658,1,0.0,-0.4263396524361297,-0.6568851000019762,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.560826966531281,0.025215489686369663,0.9523380747601738,1,0.0,-1.4364307191068273,0.8902315203726535,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-0.45540178940307624,0.025215489686369663,-0.5066392009815271,1,1.0,-1.591829344748473,-0.33339707937818996,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1.3087983720394865,-1.2399717053272323,-0.3505915791883642,1,0.0,-1.164483124233947,1.537207561620226,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1.541440151570374,0.025215489686369663,1.052618201073185,0,0.0,0.0010065680783962253,1.122299013428848,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-0.10643912010674515,1.2904026846999717,-0.445085218679019,1,0.0,0.07870588089921912,0.6440993307675988,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.16497628934595682,-1.2399717053272323,-1.6014237119994936,1,0.0,0.6614507270553908,1.4950134719736452,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
-1.6379975020184205,-1.2399717053272323,-1.1514543573224822,1,0.0,-0.30979068320489533,0.651131679042029,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.300307269715818,1.2904026846999717,1.5628971633432185,0,0.0,-1.2033327806443586,-0.9311466827047514,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.10643912010674515,1.2904026846999717,-1.5207015292534087,1,0.0,-1.0867838114131243,-0.6709497965508364,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.9594589783866656,1.2904026846999717,-0.52988766848876,0,0.0,1.3995941988532083,0.805843341079492,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.7078071082513607,-1.2399717053272323,-0.01363880910190377,1,0.0,-1.51413003192765,0.5737758480232975,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.32007080903321505,1.2904026846999717,-0.048108129130729,0,0.0,1.7492411065469113,-0.9170819861558912,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1.6771478562967248,0.025215489686369663,-1.7520866394712422,0,0.0,-0.23209137038407246,-0.35449412420148035,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.1537038523522283,0.025215489686369663,-0.02066071033169317,0,0.0,0.2341045065408649,1.0660402272334069,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1.1537038523522283,0.025215489686369663,-0.429452792869534,1,0.0,-0.23209137038407246,1.5231428650713656,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-1.463516167370255,-1.2399717053272323,1.6192279580463502,1,1.0,0.4672024450033336,0.09557616536204828,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
0.7853543680949898,0.025215489686369663,-1.2116314708345228,1,1.0,0.7391500398762136,-0.4599793483179324,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1.0761565925085992,0.025215489686369663,-0.5325934562778648,1,0.0,0.156405193720042,1.3965605961316232,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
-1.3859689075266257,1.2904026846999717,-0.3051020513137658,1,1.0,0.5837514142345679,-0.7131438861974173,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.6686567539730564,1.2904026846999717,-0.4053512871446923,1,0.0,1.2830452296219739,-0.5865616172576749,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.2894115570785791,0.025215489686369663,0.5527685183024914,1,1.0,0.0010065680783962253,-1.2265053102308172,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.3394576239941223,0.025215489686369663,-1.0153888370366762,0,0.0,0.42835278859292214,-0.09429723804756536,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9016752578604336,0.025215489686369663,-0.996031606265269,1,0.0,0.42835278859292214,0.45422592735798517,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
0.9792225177040627,-1.2399717053272323,0.7734792367058796,1,1.0,-1.669528657569296,0.1588672998319195,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.8241279980168045,-1.2399717053272323,-0.023698046116851314,1,0.0,-1.3975810626964158,-0.4951410896900831,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.2502612028002749,-1.2399717053272323,-0.32016596104527006,1,0.0,-1.5529796883380615,0.236223130850651,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.8043644586994073,0.025215489686369663,-1.1766550256442359,0,0.0,1.5938424809052656,-1.3952816688171403,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.6961579469011423,0.025215489686369663,-1.1128441501957527,0,0.0,1.6326921373156769,-1.2265053102308172,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-1.6961579469011423,-1.2399717053272323,-1.7291321632816354,1,0.0,0.3506534757720992,-0.7412732792951378,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.02926858461960583,-1.2399717053272323,-1.4474997223784496,0,0.0,0.5449017578241565,0.6581640273164591,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0680422145414204,0.025215489686369663,0.1732215618744308,0,1.0,-0.2709410267944839,-0.43184995522021186,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-1.6379975020184205,1.2904026846999717,1.339923201417363,0,0.0,0.19525485013045346,-0.8889525930581706,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.5523358642076126,-1.2399717053272323,-0.7658729985413586,1,1.0,0.8945486655178595,0.5808081962977276,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.8822884428995262,0.025215489686369663,-0.6245513356892585,0,1.0,-0.9702348421818899,0.011187986068886662,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-1.056393053191202,0.025215489686369663,-1.363299190466636,1,0.0,-1.669528657569296,0.3276436584182427,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.35884443895502965,0.025215489686369663,-0.41253391861149125,1,0.0,-0.5817382780777755,0.5175170618278564,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0.3782312539159369,0.025215489686369663,-1.6362580927548354,1,1.0,1.6715417937260884,-0.8397261551371596,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-0.22276000987218886,0.025215489686369663,1.4295151673921176,0,0.0,-0.4263396524361297,0.0182203343433168,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.8435148129777117,-1.2399717053272323,0.5781217186805926,1,0.0,0.3118038193616878,0.7636492514329112,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.22313673422867866,-1.2399717053272323,1.6842412925999202,1,0.0,-0.1155424011528381,1.2840430237407412,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1.1730906673131356,1.2904026846999717,1.3084081969623849,1,0.0,-0.8148362165402442,-0.4881087414156529,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-0.3778545295594471,1.2904026846999717,-0.11876548956739987,1,0.0,-1.51413003192765,1.1152666651544179,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.6577610413358175,0.025215489686369663,0.043840114484341663,1,0.0,1.0499472911595054,0.70035811696304,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-0.8431380886212219,-1.2399717053272323,-1.1022271296041695,0,0.0,0.506052101413745,-0.04507080012655442,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-1.0951666831130167,1.2904026846999717,-0.15690139735740816,1,0.0,-1.4752803755172388,-0.9803731206257624,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.6496466633686389,1.2904026846999717,1.3787677383962953,1,1.0,0.19525485013045346,1.6356604374622479,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-0.4747886043639835,1.2904026846999717,-1.5887879007145416,0,0.0,-0.8536858729506556,1.537207561620226,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
-0.2809204547549107,0.025215489686369663,1.2413163071226194,1,1.0,1.2830452296219739,0.6230022859443084,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.24252354918958594,-1.2399717053272323,-0.5785825284778299,1,0.0,1.2441955732115624,-1.2054082654075267,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1.483279706687652,1.2904026846999717,1.3665269586523408,0,0.0,-1.5529796883380615,1.5231428650713656,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
