AgeMonths,Size,WeightKg,Vaccinated,HealthCondition,TimeInShelterDays,AdoptionFee,PreviousOwner,AdoptionLikelihood,PetType_Bird,PetType_Cat,PetType_Dog,PetType_Rabbit,Breed_Golden Retriever,Breed_Labrador,Breed_Parakeet,Breed_Persian,Breed_Poodle,Breed_Rabbit,Breed_Siamese,Color_Black,Color_Brown,Color_Gray,Color_Orange,Color_White
0.8057500215273002,0.025215489686369663,-1.322836995210833,1,0.0,-1.3587314062860043,1.149986512376663,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
1.309819349979278,-1.2399717053272323,1.4193950328900344,1,0.0,-1.4752803755172388,-1.2902632989104044,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0.0,-1.2399717053272323,-0.047192859577166624,1,0.0,0.27295416295127634,1.1851486134038542,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-0.9584926280546222,0.025215489686369663,-0.18638468967853672,0,0.0,-0.34864033961530677,0.03183169971198375,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.7282008940731498,0.025215489686369663,-1.6333765532226117,1,0.0,1.4772935116740311,0.23577188566969257,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.6289088363744829,-1.2399717053272323,0.7714806343259185,0,0.0,0.3506534757720992,-1.332457820143034,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.1353338132074395,-1.2399717053272323,0.07303268961589052,0,0.0,-0.9702348421818899,-0.9245774482276162,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-1.1911400104170735,-1.2399717053272323,-1.062163267181947,1,0.0,0.9722479783386824,1.2203107144310454,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.6952093388690515,1.2904026846999717,-1.3825629385670035,0,0.0,-0.7371369037194212,-1.4449765434300457,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1.3485939137063534,1.2904026846999717,-0.43079207864451285,1,1.0,-1.2810320934651815,1.6633531873736542,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-1.5982729295513634,-1.2399717053272323,1.1494006755905404,1,0.0,1.1664962603907396,-0.2775947893272986,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.06667766233189219,0.025215489686369663,1.247367753771403,1,0.0,-1.0479341550027128,-1.5012359050735515,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
0.7282008940731498,-1.2399717053272323,0.333435667308356,1,0.0,-0.30979068320489533,-1.6207870485660014,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
0.6506517666189994,1.2904026846999717,0.767647995179521,1,0.0,-0.8925355293610671,-1.1144527937744486,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.5788856476878257,0.025215489686369663,-1.3648656248975581,0,1.0,-1.0090844985923013,0.3623554493675808,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.6587904235229551,1.2904026846999717,0.2821746214265454,1,1.0,0.6226010706449794,-0.2635299489164221,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1.2904320681157404,0.025215489686369663,0.5567205344481969,1,0.0,-1.0090844985923013,1.0937271507331572,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.7064579638286334,1.2904026846999717,-1.0669274238757334,1,0.0,-1.669528657569296,1.1077919911440337,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.18300135351311786,0.025215489686369663,1.2991158345738791,1,1.0,-1.164483124233947,-0.19320574686203978,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.8639118671179131,0.025215489686369663,-1.0868328092048996,1,1.0,-1.3975810626964158,-0.22836784788923095,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.1271951563034839,0.025215489686369663,-0.6742437683504156,1,1.0,0.855699009107448,-0.18617332665660155,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
1.0965592494803644,0.025215489686369663,0.395109418641194,1,1.0,0.27295416295127634,1.1359216719657865,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
-0.37687417214849395,1.2904026846999717,0.4570713382235348,0,0.0,1.3607445424427969,-1.065225852336381,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1.2322702225251276,1.2904026846999717,0.6696144349451737,1,0.0,0.6226010706449794,1.4523805812105073,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.4373916661200857,0.025215489686369663,-1.3758143402963634,1,0.0,-0.3874899960257182,-1.6207870485660014,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.6564347751419761,0.025215489686369663,1.1922419642124074,0,0.0,-0.30979068320489533,0.33422576854582786,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.24116319910373069,1.2904026846999717,0.08967494025973148,1,0.0,0.7003003834658023,-1.571560107127934,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0.9996228401626763,0.025215489686369663,-0.12457680630405404,1,0.0,-1.669528657569296,-1.5574952667170574,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.08842059257640869,0.025215489686369663,1.6506326481273128,1,0.0,1.5938424809052656,-1.3043281393212809,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
-1.7145966207325891,0.025215489686369663,0.8123676683446052,0,0.0,-0.07669274474242667,0.5241011140926602,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.7145966207325891,0.025215489686369663,-1.3549401413757602,1,0.0,-1.669528657569296,-0.18617332665660155,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
0.20474428375763434,0.025215489686369663,0.8686452084138883,0,0.0,1.554992824494854,-1.1918094160342692,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-1.016654473645235,-1.2399717053272323,-1.4341879275822558,1,0.0,0.3895031321825107,-1.395749601991978,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-1.4625619565066001,0.025215489686369663,-1.6702148214527346,0,1.0,0.11755553730963056,1.4664454216213836,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.16596972003055913,1.2904026846999717,-0.3603165029902225,1,1.0,-0.193241713973661,-1.037096171514628,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0.20474428375763434,-1.2399717053272323,1.694094079656994,1,0.0,-0.542888621667364,-0.5166970763121986,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
0.6118772028919242,-1.2399717053272323,-1.1568722911487315,1,0.0,-1.4364307191068273,-1.6840788304149457,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.7840070912827838,0.025215489686369663,0.5764954529227511,0,0.0,-0.8536858729506556,-0.08771944378046626,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.7840070912827838,0.025215489686369663,-1.1620535506620855,1,0.0,0.2341045065408649,1.4594130014159454,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1.3873684774334285,-1.2399717053272323,0.7580734854123166,1,0.0,0.03985622448880767,1.2203107144310454,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6118772028919242,1.2904026846999717,-0.006066470762870651,1,0.0,1.1664962603907396,-1.0511610119255044,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.4261430411605038,1.2904026846999717,0.6020117870093745,1,1.0,1.0887969475699166,1.7547746500443513,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.6587904235229551,0.025215489686369663,-1.059404423885654,1,0.0,-1.3198817498755928,0.9038518051863249,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.57074699078387,1.2904026846999717,0.8306500431471351,1,0.0,-1.164483124233947,-0.15101122562941036,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
0.4567789479836233,0.025215489686369663,1.7012011281533361,0,0.0,0.07870588089921912,1.0796623103222807,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.5901342726474077,0.025215489686369663,0.5521405594582763,0,0.0,1.205345916801151,-1.3043281393212809,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
-1.6564347751419761,1.2904026846999717,-0.04741455020933619,1,0.0,-1.4752803755172388,0.9179166455972013,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1.21288294066159,0.025215489686369663,1.4489232301030872,0,1.0,-0.8925355293610671,-1.6207870485660014,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.008515816741279358,-1.2399717053272323,-1.710675080376528,1,0.0,0.7003003834658023,0.5803604757361661,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
-1.520723802097213,0.025215489686369663,0.7759606458252826,1,0.0,-0.9702348421818899,0.4819065928600308,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.12483950792250502,-1.2399717053272323,1.329035291531656,1,0.0,1.7103914501364998,-0.7628317835025368,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.7863627396637627,-1.2399717053272323,-1.5511050127319215,0,0.0,1.4772935116740311,-1.578592527333372,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.7282008940731498,1.2904026846999717,-0.19860294152072838,0,0.0,0.7003003834658023,-0.15101122562941036,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-0.5901342726474077,1.2904026846999717,-1.0529750680215837,1,0.0,1.5161431680844426,-1.1285176341853251,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
1.0965592494803644,1.2904026846999717,0.20692870769483176,1,0.0,0.3506534757720992,-1.1074203735690102,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.2605504809672683,0.025215489686369663,0.4960487261857453,1,0.0,-0.7759865601298327,-1.459041383840922,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.0965592494803644,1.2904026846999717,-0.712041632303529,0,1.0,0.4672024450033336,0.8686897041591337,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.8832991489814507,-1.2399717053272323,-0.16406690155053064,0,0.0,0.7003003834658023,0.3201609281349514,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
-0.6676834001015581,1.2904026846999717,-0.7931232327654063,0,0.0,-0.3874899960257182,1.1570189325821014,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
0.5343280754377737,1.2904026846999717,-0.4795332531520008,1,0.0,-0.8536858729506556,0.9812084274461454,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1.4455303230240413,0.025215489686369663,-1.210305145088879,0,0.0,0.9333983219282709,-1.184776995828831,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.7863627396637627,0.025215489686369663,1.317936839645266,0,0.0,0.506052101413745,1.0726298901168425,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-0.5319724270567948,-1.2399717053272323,-1.7310168936095216,0,0.0,-1.3198817498755928,-1.0019340704874369,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-1.5401110839607506,0.025215489686369663,1.3069665936498658,1,0.0,0.855699009107448,-0.9738043896656838,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.20238863537665547,1.2904026846999717,0.2249000306569349,1,0.0,-1.3975810626964158,0.19357736443706314,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.561854014205267,0.025215489686369663,-0.6109332586232179,1,0.0,-0.23209137038407246,-0.24946510850554565,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1.309819349979278,-1.2399717053272323,0.7520495725460822,0,0.0,0.7003003834658023,-0.12991396501309566,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
1.3873684774334285,1.2904026846999717,0.0022858491258541088,1,0.0,-0.6205879344881869,0.397517550394772,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.9026864308449883,-1.2399717053272323,-0.027813678780369416,1,0.0,-1.3198817498755928,-0.9034801876113016,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1.0965592494803644,0.025215489686369663,-1.3823243195409065,0,1.0,0.03985622448880767,-0.8120587249406045,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.0,0.025215489686369663,-0.40945177369451247,0,0.0,0.8168493526970366,0.397517550394772,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.4761662298471609,-1.2399717053272323,-0.9264100331876792,1,0.0,0.8945486655178595,-0.29165962973817505,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.2880764197347616,1.2904026846999717,-1.7112181037473726,0,0.0,-1.3587314062860043,1.4101860599778777,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.1329781648264607,0.025215489686369663,-0.5118894721772582,0,0.0,-1.51413003192765,0.8546248637482572,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.7840070912827838,0.025215489686369663,-1.4530858708839944,1,0.0,-1.3198817498755928,0.05292896032829845,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.37922982052947285,1.2904026846999717,-0.8715086361596999,1,1.0,-1.24218243705477,-0.45340529446325445,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
-0.20238863537665547,0.025215489686369663,-1.4437027519570913,1,0.0,1.4772935116740311,0.25686914628600727,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1.2516575043886653,-1.2399717053272323,-1.4143640769455037,1,1.0,0.5449017578241565,1.3539266983343718,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
1.4261430411605038,0.025215489686369663,-1.072852783223341,1,0.0,-0.8925355293610671,0.7983655021047513,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.9778799099181599,0.025215489686369663,1.7159320426378546,1,0.0,-0.8925355293610671,-0.48856739549044564,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-1.3850128290524497,1.2904026846999717,-1.7582705678493737,0,0.0,0.8168493526970366,1.206245874020169,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-0.9778799099181599,-1.2399717053272323,0.4581946379887216,1,0.0,-1.591829344748473,-1.4168468626082926,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9414609945720636,1.2904026846999717,-1.2740188196490156,0,0.0,0.9722479783386824,-1.1425824745962014,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.39861710239301046,0.025215489686369663,1.4400577247025843,1,1.0,1.7492411065469113,0.9530787466243925,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.24351884748470956,0.025215489686369663,-1.4398155200462337,1,0.0,0.7779996962866251,-1.6207870485660014,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-1.4625619565066001,1.2904026846999717,1.559972054521573,1,1.0,0.19525485013045346,-1.4309117030191691,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.5343280754377737,1.2904026846999717,0.3615729467135341,1,1.0,1.0887969475699166,1.417218480183316,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8639118671179131,1.2904026846999717,-1.761460614971438,1,1.0,-1.0479341550027128,0.9601111668298308,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1.4843048867511166,-1.2399717053272323,1.3473547375973893,1,0.0,1.1276466039803281,-1.3605875009647868,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.7088136122096123,0.025215489686369663,0.05089800431697924,1,0.0,-0.46518930884654114,-0.14397880542397212,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
0.7282008940731498,1.2904026846999717,-0.8511728615278552,1,0.0,1.0110976347490939,-0.7347021026807838,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.025215489686369663,0.9060455060920632,1,0.0,-0.8925355293610671,-1.1074203735690102,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-0.8615562187369342,-1.2399717053272323,1.4610820248204646,1,0.0,-1.4364307191068273,-1.1777445756233926,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-1.2299145741441488,-1.2399717053272323,-0.08150372204383247,1,0.0,-1.4364307191068273,-0.17210848624572506,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.08842059257640869,-1.2399717053272323,-0.6670140449295904,1,0.0,-0.6594375908985983,-1.1988418362397073,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-1.5982729295513634,-1.2399717053272323,0.9814935572323514,0,1.0,-1.3975810626964158,-0.6995400016535926,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.6676834001015581,0.025215489686369663,0.6083280006854036,1,1.0,1.1276466039803281,0.7843006616938749,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-1.3850128290524497,-1.2399717053272323,1.3290560703944128,1,0.0,-0.6205879344881869,0.23577188566969257,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-1.2493018560076863,-1.2399717053272323,0.6456882678372502,1,0.0,1.3607445424427969,0.43267965142196313,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-1.1329781648264607,1.2904026846999717,-0.9178295876578735,1,0.0,0.855699009107448,1.656320767168216,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-1.6370474932784387,-1.2399717053272323,1.478471739271406,1,0.0,1.0499472911595054,-0.6292157995992104,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1.6394031416594175,1.2904026846999717,-1.4008034466513533,0,0.0,0.11755553730963056,0.4678417524491543,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-0.2605504809672683,-1.2399717053272323,-0.8328104654981012,0,0.0,1.4772935116740311,0.8124303425156278,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1.019010122026214,-1.2399717053272323,0.04561463005979444,1,0.0,1.6326921373156769,1.5297372034703278,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-0.10545222605896741,1.2904026846999717,0.20422593105023157,0,0.0,-1.3198817498755928,-0.6573454804209633,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.0860649441954298,-1.2399717053272323,-1.712559912904658,1,0.0,-0.4263396524361297,-0.6573454804209633,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.561854014205267,0.025215489686369663,0.9523380747601738,1,0.0,-1.4364307191068273,0.8897869647754484,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-0.4544232996026444,0.025215489686369663,-0.5066392009815271,1,1.0,-1.591829344748473,-0.33385415097080445,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1.309819349979278,-1.2399717053272323,-0.3505915791883642,1,0.0,-1.164483124233947,1.536769623675766,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1.5424667323417294,0.025215489686369663,1.052618201073185,0,0.0,0.0010065680783962253,1.1218568315549102,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-0.10545222605896741,1.2904026846999717,-0.445085218679019,1,0.0,0.07870588089921912,0.6436522575851102,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.16596972003055913,-1.2399717053272323,-1.6014237119994936,1,0.0,0.6614507270553908,1.4945751024431366,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
-1.6370474932784387,-1.2399717053272323,-1.1514543573224822,1,0.0,-0.30979068320489533,0.6506846777905484,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.2993250446943435,1.2904026846999717,1.5628971633432185,0,0.0,-1.2033327806443586,-0.9316098684330545,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.10545222605896741,1.2904026846999717,-1.5207015292534087,1,0.0,-1.0867838114131243,-0.6714103208318397,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.9584926280546222,1.2904026846999717,-0.52988766848876,0,0.0,1.3995941988532083,0.8053979223101896,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.7088136122096123,-1.2399717053272323,-0.01363880910190377,1,0.0,-1.51413003192765,0.5733280555307279,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.32106797493886,1.2904026846999717,-0.048108129130729,0,0.0,1.7492411065469113,-0.917545028022178,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1.6781777053864926,0.025215489686369663,-1.7520866394712422,0,0.0,-0.23209137038407246,-0.3549514115871192,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.1547210950709772,0.025215489686369663,-0.02066071033169317,0,0.0,0.2341045065408649,1.0655974699114044,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1.1547210950709772,0.025215489686369663,-0.429452792869534,1,0.0,-0.23209137038407246,1.5227047832648897,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-1.4625619565066001,-1.2399717053272323,1.6192279580463502,1,1.0,0.4672024450033336,0.09512348156092786,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
0.7863627396637627,0.025215489686369663,-1.2116314708345228,1,1.0,0.7391500398762136,-0.4604377146686927,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1.0771719676168268,0.025215489686369663,-0.5325934562778648,1,0.0,0.156405193720042,1.3961212195670014,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
-1.3850128290524497,1.2904026846999717,-0.3051020513137658,1,1.0,0.5837514142345679,-0.7136048420644692,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.6676834001015581,1.2904026846999717,-0.4053512871446923,1,0.0,1.2830452296219739,-0.5870212783665809,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.2904320681157404,0.025215489686369663,0.5527685183024914,1,1.0,0.0010065680783962253,-1.2269715170614603,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.34045525680239763,0.025215489686369663,-1.0153888370366762,0,0.0,0.42835278859292214,-0.09475186398590449,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9026864308449883,0.025215489686369663,-0.996031606265269,1,0.0,0.42835278859292214,0.45377691203827786,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
0.9802355582991388,-1.2399717053272323,0.7734792367058796,1,1.0,-1.669528657569296,0.15841526340987197,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.8251373033908379,-1.2399717053272323,-0.023698046116851314,1,0.0,-1.3975810626964158,-0.4955998156958839,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.2493018560076863,-1.2399717053272323,-0.32016596104527006,1,0.0,-1.5529796883380615,0.23577188566969257,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.8033943731463213,0.025215489686369663,-1.1766550256442359,0,0.0,1.5938424809052656,-1.395749601991978,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.6952093388690515,0.025215489686369663,-1.1128441501957527,0,0.0,1.6326921373156769,-1.2269715170614603,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-1.6952093388690515,-1.2399717053272323,-1.7291321632816354,1,0.0,0.3506534757720992,-0.7417345228862221,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.03025874698579586,-1.2399717053272323,-1.4474997223784496,0,0.0,0.5449017578241565,0.6577170979959867,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.06903331071287108,0.025215489686369663,0.1732215618744308,0,1.0,-0.2709410267944839,-0.4323080338469398,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-1.6370474932784387,1.2904026846999717,1.339923201417363,0,0.0,0.19525485013045346,-0.889415347200425,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.5513597089203325,-1.2399717053272323,-0.7658729985413586,1,1.0,0.8945486655178595,0.5803604757361661,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.8832991489814507,0.025215489686369663,-0.6245513356892585,0,1.0,-0.9702348421818899,0.010734439095669039,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-1.0554290373723103,0.025215489686369663,-1.363299190466636,1,0.0,-1.669528657569296,0.3271933483403896,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.35984253866593524,0.025215489686369663,-0.41253391861149125,1,0.0,-0.5817382780777755,0.517068693887222,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0.37922982052947285,0.025215489686369663,-1.6362580927548354,1,1.0,1.6715417937260884,-0.8401884057623574,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-0.22177591724019308,0.025215489686369663,1.4295151673921176,0,0.0,-0.4263396524361297,0.017766859301107274,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.8445245852543755,-1.2399717053272323,0.5781217186805926,1,0.0,0.3118038193616878,0.7632034010775601,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.22413156562117195,-1.2399717053272323,1.6842412925999202,1,0.0,-0.1155424011528381,1.2836024962799897,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1.1741083769345149,1.2904026846999717,1.3084081969623849,1,0.0,-0.8148362165402442,-0.48856739549044564,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-0.37687417214849395,1.2904026846999717,-0.11876548956739987,1,0.0,-1.51413003192765,1.1148244113494719,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.6587904235229551,0.025215489686369663,0.043840114484341663,1,0.0,1.0499472911595054,0.6999116192286161,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-0.8421689368733966,-1.2399717053272323,-1.1022271296041695,0,0.0,0.506052101413745,1.9987340367146758e-16,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-1.0942036010993854,1.2904026846999717,-0.15690139735740816,1,0.0,-1.4752803755172388,-0.9808368098711221,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.6506517666189994,1.2904026846999717,1.3787677383962953,1,1.0,0.19525485013045346,1.6352235065519014,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-0.473810581466182,1.2904026846999717,-1.5887879007145416,0,0.0,-0.8536858729506556,1.536769623675766,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
-0.2799377628308059,0.025215489686369663,1.2413163071226194,1,1.0,1.2830452296219739,0.6225549969687955,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.24351884748470956,-1.2399717053272323,-0.5785825284778299,1,0.0,1.2441955732115624,-1.2058742564451457,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
